[control]player_id,Time_Index,playerScore,playerKillCount,playerSpeedX,playerSpeedY,playerSpeedZ,playerDeltaDistance,playerDeltaRotation,playerHealth,playerHealing,playerDamaged,playerShooting,playerReloading,playerProjectileCount,playerProjectileDistance,reticleDeltaDistance,playerCrouching,playerSprinting,playerAimAtEnemy,visibleBotCount,botSpeedX,botSpeedY,botSpeedZ,botDeltaDistance, botDeltaRotation ,botHealth,botDamaged,botShooting,botProjectileCount,botProjectilePlayerDistance,botAimAtPlayer,playerDeath,playerTriesShootOnReload,Cluster,[output]arousal
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.37209302325581395,0.2,0.0,0.6137269392451286,1.0,0.5256564276550384,0.20432412349163917,0.1624438311499299,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09141127235792602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.415625
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.3953488372093023,0.2,0.0,0.5325321481532,1.0,0.7589435640747798,0.17498456977639026,0.019923149815042417,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020380494961539975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019029094078730206,0.0,0.0,0.0,2.0,0.4
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.41860465116279066,0.2,0.0,0.4423666570659467,0.9996161426713036,0.5975718319685387,0.15164882649293832,0.1068363211499767,0.912987,0.0,0.08657999999999967,0.7272727272727273,0.0,0.06449354475968115,0.06403998170795107,0.0588599002736533,0.0,0.0,0.3731601818181818,0.22667908756126212,0.0,0.0,0.0,0.0,0.004581597052257038,0.9896103636363636,0.14814810973933945,0.7727272727272727,0.1386051003702455,0.2921425623890346,0.23862582052785916,0.0,0.0,2.0,0.43125
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.4418604651162791,0.2285714,0.3666666666666667,0.3433796942566927,1.0,0.6850888737978611,0.1574020440801218,0.12179444977255052,0.8128570999999999,0.2571429,0.0,0.2494047999999999,0.51909302059541,0.1650408453793406,0.07059671121272959,0.05196771656085507,0.0,0.0,0.2111110999999999,0.07036247161474092,0.0,0.0,0.0,0.13865358574107217,0.0016702404586956571,0.1466666999999999,0.19012397786961327,0.3,0.04063943093420496,0.043238387521067206,0.16221188129032257,0.0,0.0,2.0,0.44375
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.46511627906976744,0.24,0.0,0.41734202163649536,1.0,0.3976627344198346,0.1384466461657335,0.17528255515857397,0.93809525,1.0,0.0,0.0,0.0,0.0,0.0,0.08134978731474159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.421875
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.4883720930232558,0.24,0.0,0.29791119580152875,1.0,0.4096633780683039,0.21620075336255798,0.0979847139129317,1.0,0.0454545454545454,0.0,0.0,0.0,0.0,0.0,0.06945747881077981,0.0,0.0,0.0,0.035181243643190765,0.06193729134251495,0.0,0.0006172749086844735,0.04878689623553562,0.014333312465771093,0.109090909090909,0.0,0.1363636363636363,0.0,0.0,0.0,0.0,0.0,2.0,0.421875
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.5116279069767442,0.24,0.0,0.289440705766539,1.0,0.45891535893885804,0.15278903044295103,0.08706514466939408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474446696287642,0.0,0.0,0.0,0.06276651024130521,0.0,0.0,0.0,0.0,0.0,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.453125
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.5348837209302325,0.24,0.0,0.4392488669524733,0.9998508465688962,0.5578325423017945,0.10650705225868555,0.014778100850373375,0.9454545454545455,0.0,0.15151515151515135,0.1363636363636363,0.0,0.09002224543870689,0.08217510293185303,0.015364353450872186,0.0,0.0,0.1125540909090909,0.23027729624796295,0.14253130271094402,0.0,0.21785941202791523,0.2770711221453764,0.020117764039595972,0.9931818181818184,0.0,0.3928571818181818,0.07065727016569562,0.14954492876922487,0.04826136774193536,0.0,0.0,2.0,0.496875
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.5581395348837209,0.2602598181818182,0.3333333333333333,0.5434945042075315,0.9994154797970259,0.4737741385924711,0.1690474824044043,0.24065835417786569,0.5214719090909091,0.0,0.2914863636363634,0.278354909090909,0.0,0.07134600893203459,0.04508290264263473,0.25873553765857604,0.0,0.0,0.0363636363636363,0.26716408453999374,0.016566042769114282,0.0,0.01596341233902158,0.1189394650025615,0.03352857707201017,0.681281,0.25925945130329703,0.5495868181818182,0.08135023172509998,0.0743166588916459,0.29497957724340174,0.0,0.0,2.0,0.5625000000000001
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.5813953488372093,0.28,0.0,0.5258924009026321,0.999535967103233,0.537178197239757,0.16500327609896523,0.3497959874669525,0.0378787909090909,0.0,0.126262727272727,0.0,0.0,0.0,0.0,0.30301029858127626,0.0,0.0,0.0,0.10154582824284862,0.0,0.0,0.0,0.0,0.009013658041481605,0.4545454545454545,0.0,0.3318181818181818,0.028016580295873134,0.03580007900661179,0.10134897360703811,0.909090909090909,0.0,2.0,0.6348817567567568
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.6046511627906976,0.28,0.0,0.507535599277156,1.0,0.5152728930376368,0.28168618617215174,0.23077145442231944,0.6666666363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.15853564758502256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004667068389670008,0.0,0.0,0.0,2.0,0.4937499999999999
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.627906976744186,0.28,0.0,0.5022136172982159,1.0,0.4047980374508909,0.0797834316318805,0.13283657466698762,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11502902090656293,0.0,0.0,0.0,0.011194029015370956,0.03592854731588869,0.0,0.002640564447056204,0.07399183331596053,0.0,0.0545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.453125
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.6511627906976745,0.28,0.0,0.5073803213633908,1.0,0.593638070302612,0.09238181274360435,0.28273365597125916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15340893989063878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.44375
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.6744186046511628,0.28,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.208357304132774,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15684742818686212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.440625
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.6976744186046512,0.28,0.0,0.43326768031492435,1.0,0.2830331793781643,0.1753062521614775,0.10914424613208398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04738562755489677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.45
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.7209302325581395,0.28,0.0,0.48309212649400934,1.0,0.2594126267673471,0.2056510604092085,0.06078960504144405,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255723761490725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.471875
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.7441860465116279,0.28,0.0,0.37465013744441267,1.0,0.5162988707840759,0.09312417583444718,0.1626646790601932,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16107056824906205,0.0,0.0,0.0,0.16417910043439551,0.0,0.0,0.0,0.0,0.009360400198774628,0.7,0.0,0.25,0.014223800115781733,0.034147612154878416,0.0,0.0,0.0,2.0,0.55
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.7674418604651163,0.28,0.0,0.5092909625208417,1.0,0.49893677994275054,0.046672193817940494,0.8900994089710194,0.9055555555555556,0.0,0.09259259259259234,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,0.031467659343209484,0.0,0.0,0.0,0.0,0.000273910273576947,0.2222222222222222,0.0,0.2222222222222222,0.021072291199750667,0.0489157938872727,0.0,0.0,0.0,2.0,0.55
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.7906976744186046,0.28,0.0,0.43247673747934795,0.9994987907225074,0.5284051896188332,0.20260154037406414,0.3365604458589892,0.7610390000000001,0.0,0.08657999999999967,0.0,0.0,0.0,0.0,0.13717483075208298,0.0,0.0,0.0,0.053731339273780626,0.0,0.0,0.0,0.0,0.002782715509194047,0.3636363636363636,0.0,0.2,0.01939609106697508,0.053080694925318195,0.11260997067448679,0.0,0.0,2.0,0.6531250000000001
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.813953488372093,0.28,0.0,0.5449026703510068,1.0,0.4894512385139201,0.09334341555516086,0.026531385198740844,0.7090909090909091,0.1818181818181818,0.0,0.7662337272727272,0.0,0.06852441599609942,0.06569868686042495,0.01830648982622952,0.0,0.0,0.0,0.09914710454126086,0.0,0.0,0.0,0.02759986448361819,0.0017974634368120221,0.4337662727272727,0.14814810973933945,0.3409090909090909,0.04287151628424687,0.1633841067480164,0.10657734193548374,0.0,0.0,2.0,0.7043750000000001
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.8372093023255813,0.28,0.0,0.40212346713740454,0.99952029031618,0.5433555782782475,0.23548655444119374,0.07696944449887538,0.7454545454545456,0.8030302727272727,0.08116878787878767,0.8874458181818181,0.4366456213710545,0.014107964679675821,0.010026523951891778,0.03650363327708834,0.0,0.0,0.1531385454545454,0.21417916312095797,0.1877382275158984,0.0,0.12273185116050413,0.1763520344151674,0.1908526979871016,0.7428571818181818,0.0,0.2792208181818182,0.05295440612595795,0.06453648230648398,0.09116047390029325,0.0,0.0,2.0,0.7593750000000001
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.8604651162790697,0.28,0.0,0.6475431997261509,0.9997227448232638,0.5018139785135813,0.19495924738519627,0.24651244496273608,0.428355,0.0,0.14430030303030303,1.0,0.0,0.0,0.0,0.14906814364145177,0.0,0.0,0.0,0.003731350467809653,0.0,0.0,0.0,0.0,0.0,0.0545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8718750000000001
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.8837209302325582,0.28,0.0,0.4963929163999016,1.0,0.4513422418177165,0.042506285810425565,0.07482315021191624,0.3603896363636363,0.2077921818181818,0.0,1.0,0.0,0.0,0.0,0.03915762704684594,0.0,0.0,0.0259739999999999,0.057569301673932705,0.15934855209942242,0.0,0.10843982009594375,0.11777078327118132,0.2650069406843983,0.1636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.9812500000000002
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.9069767441860465,0.30863636363636365,0.3333333333333333,0.5299221790739553,1.0,0.49380051284646936,0.05838123323394423,0.005321552967150281,0.4785353636363635,1.0,0.0,0.34614,0.35596113533171925,0.12842728548087276,0.09673178872954037,0.009301746090510514,0.0,0.0,0.15386,0.05437098847977697,0.09273665907425255,0.0,0.06315349889192316,0.10318923171960126,0.1252972112501024,0.1272727272727272,0.345678922725128,0.125,0.016163409222479237,0.0515491218958454,0.02815249266862167,0.0,0.0,2.0,1.0
DE775A65-68D5-C477-E2F7-BCC1AEF0B850,0.9302325581395349,0.32,0.0,0.47839079176252197,0.9997437965087349,0.521997149250445,0.042326183555011346,0.08691176291755197,0.5734308181818182,0.8181818181818182,0.050505151515151336,0.0,0.07593841350662119,0.0,0.0,0.050459425092646094,0.0,0.0,0.0562770909090909,0.09981341792437178,0.0,0.0,0.0,0.0,0.0021589413397285744,0.4545454545454545,0.0,0.2575757272727272,0.019149799502606635,0.07450923138902338,0.0,0.0,0.0,2.0,0.991875
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.0,0.0,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.017155576008318938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009637463265209817,0.0,0.0,0.0,0.38992534403542206,0.4831966622955066,0.03327896692282417,0.01339630519419831,0.0873851493579757,5.189141142197118e-09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.023255813953488372,0.0,0.0,0.5297692501159924,1.0,0.48729885773177706,0.02676856533971417,0.1007158437905995,1.0,0.0,0.0,0.0863095,0.0,0.004002854934759128,0.007987671313736464,0.050752308485523666,0.0,0.0,0.0,0.25447761347181985,0.20605009182659415,0.0,0.03129836173780508,0.042601845851133226,0.0032704700781911993,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2222222222222222
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.046511627906976744,0.0,0.0,0.5044969169162797,1.0,0.4281980745164389,0.03695691065269605,0.08001445869170463,1.0,0.0,0.0,0.0,0.4535962058666426,0.0,0.0,0.03344146905886121,0.0,0.0,0.0,0.24788118299394152,0.21297503660882156,0.0,0.027909469928291884,0.03770304912783285,2.4863478413949823e-09,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2222222222222222
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.06976744186046512,0.0,0.0,0.5290460566508828,1.0,0.42170397127222564,0.09411981050657241,0.018232893904341022,1.0,0.0,0.0,0.0448718333333333,0.0,0.013927105275137276,0.008445633854474765,0.0076701394277977845,0.0,0.0,0.1327839166666666,0.2531544859586204,0.055449943225161565,0.0,0.1840407029206564,0.04669510721767157,0.011857373611853869,0.9166666666666666,0.0,0.1863426666666666,0.10882036810246448,0.19570287941734174,0.0,0.0,0.0,4.0,0.2222222222222222
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.09302325581395349,0.025785123636363632,0.3333333333333333,0.40414731697395123,0.9805787003824091,0.5369457694537734,0.07759463299279347,0.02518006917732737,0.9242424545454548,0.0,0.025252515151515,0.4373913636363636,0.0,0.3377908356918715,0.20940441633403137,0.011682353725940885,0.0,0.0,0.3781672818181818,0.7357866615084581,0.3985580290703478,0.11361710646764857,0.2680518731684086,0.15233384236758923,0.006401629173873189,0.9103876363636364,0.1348299517258902,0.2921164545454546,0.3620346344360528,0.46532520227699603,0.093829577947214,0.0,0.0,4.0,0.2222222222222222
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.11627906976744186,0.07916666666666668,0.30555555555555547,0.6921927793583157,1.0,0.4582372206911034,0.0641360102940855,0.03307955235504704,0.94344775,0.5944444166666667,0.0,0.9739583333333334,0.4160232075876987,0.008082688097730929,0.01078319921057899,0.014106299820312827,0.0,0.0,0.1736606666666666,0.22794508186977,0.0001024162296217425,0.0,0.00015717651805249018,0.0025408619533689356,0.0018280749832930005,0.4111110833333333,0.0,0.2037036666666666,0.2196134587493202,0.2706842067218931,0.0,0.0,0.0,4.0,0.2222222222222222
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.13953488372093023,0.08,0.0,0.5092909625208417,1.0,0.49893677994275054,0.0,0.06509707583153136,1.0,0.0511363636363636,0.0,0.986014,0.0,0.01519320575469522,0.010105836991848324,0.03573891887199312,0.0,0.0,0.2102896363636363,0.2012156715510693,0.006053559082755966,0.0,0.004063732663494133,0.0015855194660513152,0.00015372438256990197,0.9090909090909092,0.0,0.9025973636363636,0.2865493151434205,0.34880880644701795,0.0,0.0,0.0,4.0,0.5555555555555556
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.16279069767441862,0.08361111666666667,0.30555555555555547,0.5061328201400381,1.0,0.49858366670269116,0.025451408893915395,0.0012025936962910598,1.0,0.0,0.0,0.3842949166666667,0.0,0.32109072060850097,0.2025302137291789,0.002123317794058094,0.0,0.0,0.261904675,0.23245536884661427,0.10132104332036772,0.18718174175507882,0.1172314629975304,0.07722214894186298,0.005200152906692323,0.5488095833333334,0.1543211377687433,0.87202375,0.3328773420079548,0.3723587161246099,0.0,0.0,0.0,4.0,0.4444444444444444
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.18604651162790697,0.12,0.0,0.5341715147789697,1.0,0.4545646022824434,0.03283669043902527,0.001880741963342097,1.0,0.0,0.0,0.9675324545454544,0.44803637770166954,0.059656657285183656,0.06314066471992758,0.0026701310155106727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012912318814685441,0.0,0.0,0.0,4.0,0.4444444444444444
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.20930232558139533,0.12,0.0,0.5983844319786541,0.99984603155573,0.37773533161198913,0.07011527101423537,0.07318197306994466,0.9984375,0.0,0.017361111111111,0.9439338333333334,0.0,0.018542643486465546,0.012888628259556273,0.02508464909987725,0.0,0.0,0.1955065583333333,0.06703980283285053,0.010802588511726625,0.013593365709733143,0.019364139278412157,0.018903848482104618,0.004797427122073833,0.3083333333333333,0.059413624257005256,0.0729166666666666,0.005185760458878752,0.004987610549291753,0.025806451612903188,0.0,0.0,4.0,0.4444444444444444
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.23255813953488372,0.1575926,0.30555555555555547,0.5895615376274432,0.8864727020107046,0.7002916251148135,0.08466422166556054,0.027233707569346264,0.7111110833333334,0.0,0.032793222222222,0.1148148333333333,0.410700012893197,0.04669998717115745,0.02704435510242063,0.010068730290419024,0.0,0.0,0.0891203333333333,0.014821719043155279,0.013636405649347639,0.017511470896529928,0.0208029168315019,0.020838823001565563,0.00013326833679683044,0.01923075,0.07312448256134474,0.0833333333333333,0.009117823322385742,0.010162716988754856,0.0,0.0,0.0,4.0,0.4444444444444444
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.2558139534883721,0.16,0.0,0.5390956006082749,1.0,0.5125116545168034,0.07997907222372809,0.09168943863593507,0.7430302727272727,0.6060606363636364,0.0,0.0,0.0,0.0,0.0,0.029046497306678853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2222222222222222
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.27906976744186046,0.16,0.0,0.5998817422899256,1.0,0.29724446681986627,0.07883871404937048,0.020625689485674083,0.8873148333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.005669206947276384,0.0,0.0,0.0,0.028218281476247643,0.007229959046087905,0.0,0.1458691809961298,0.02841596407391534,0.0006956570042823637,0.1666666666666666,0.0,0.0611110833333333,0.004741266705260572,0.007692716086428208,0.055053729032257984,0.0,0.0,4.0,0.0
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.3023255813953488,0.19171716363636362,0.3333333333333333,0.5034329598183968,0.8910812668217525,0.3232094003972228,0.0727159187564844,0.05253496782569432,0.8376767272727274,0.4261363636363636,0.03703706060606034,0.2806818181818182,0.44803637770166954,0.37154902254377514,0.12847314687719896,0.01745257565861362,0.0,0.0,0.1738635454545454,0.15447760041211936,0.0920375208781908,0.3680110443485427,0.7066172064940605,0.17551421909240073,0.5431859750446154,0.4176767272727273,0.07777783539098898,0.1527778181818182,0.033009250513058926,0.027877928421184545,0.0,0.0,0.0,4.0,0.3333333333333333
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.32558139534883723,0.2,0.0,0.4967698589495921,1.0,0.3700483071249203,0.06539233808780506,0.01495744207185716,0.8396428333333333,0.5595238333333333,0.0,0.0,0.006525954147748144,0.0,0.0,0.007944752863790506,0.0,0.0,0.0,0.12929103512753468,0.22637407859385722,0.31427624562621553,0.6578794683151473,0.1413119196424484,0.4426687705378065,0.5499999999999999,0.0,0.1425925833333333,0.01841804317492287,0.051076195856117904,0.028585610322580647,0.0,0.0,4.0,0.3333333333333333
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.3488372093023256,0.22272727272727272,0.3333333333333333,0.47539931198591895,0.8810938097444219,0.3715960642794543,0.0746495546187854,0.025847220818152557,0.7523133636363638,0.4261363636363636,0.06222939393939367,0.2575757272727272,0.0,0.20750468478480463,0.09827446267707496,0.010503041767480752,0.0,0.0,0.1969155181818181,0.07313433036310965,0.20742252566599045,0.072439346873427,0.2886100932935426,0.09254312139213741,0.08738466398451891,0.3121211818181818,0.16049394110662266,0.3030302727272727,0.04618118767955122,0.07312132899498595,0.12467534076246331,0.0,0.0,4.0,0.3333333333333333
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.37209302325581395,0.2577778333333333,0.30555555555555547,0.4291514962234176,1.0,0.425739179974447,0.061416032633248206,0.04315626589289085,0.6881597500000001,0.5444444166666667,0.0,0.1555555583333333,0.2023045785801937,0.025864601912739028,0.014212269510349016,0.01913492265793052,0.0,0.0,0.2241898083333333,0.1258706305320425,0.10449793893780333,0.2702461810364655,0.5925640064820259,0.11133611826958188,0.4559722741136336,0.3194444166666667,0.07921813398874049,0.0052083333333333,0.0,0.0,0.008602147096774112,0.0,0.0,4.0,0.3333333333333333
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.3953488372093023,0.28,0.0,0.3600144749106641,1.0,0.3617584560298749,0.08531594492788841,0.06099609410968853,0.8312499999999999,1.0,0.0,0.0,0.2349343493189347,0.0,0.0,0.03209856718108466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2222222222222222
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.41860465116279066,0.28,0.0,0.485823731513472,1.0,0.36696651573702577,0.06817291563460971,0.1389867607385538,0.9710069166666668,0.7708333333333334,0.0,0.0,0.0,0.0,0.0,0.044889887378541465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2222222222222222
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.4418604651162791,0.28,0.0,0.5396618213562655,1.0,0.8941268062412076,0.15201320721209113,0.06856644186753082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025475495933690744,0.0,0.7840909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.4444444444444444
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.46511627906976744,0.28,0.0,0.07195978054593194,0.993430679711147,0.5615994590610757,0.17058249288854405,0.05070317553566115,0.99,0.0,0.018518527777777665,0.0,0.0,0.0,0.0,0.01952387005528398,0.0,1.0,0.0,0.048740668004427744,0.0007531219288239275,0.0,0.009828774998943779,0.0018545243853181435,0.012308502885976454,0.3333333333333333,0.0,0.21212125,0.01792479734640785,0.05146175489316404,0.0,0.0,0.0,4.0,0.4444444444444444
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.4883720930232558,0.28751509090909094,0.3333333333333333,0.4820911330726057,0.7440088172222494,0.35793100390934346,0.0752763139446849,0.05822404726882762,0.7372728181818182,0.0,0.077441121212121,0.2892677272727272,0.0,0.24226487572011754,0.08877751897207894,0.03900793431132278,0.0,0.0545454545454545,0.2718879545454545,0.13796496582351003,0.0013474947166410263,0.0043918586489072415,0.02720808800089106,0.05043465223797644,0.0009242663553403971,0.6330736363636364,0.14321004682225602,0.7272727272727273,0.11427530320292824,0.1258004314524636,0.035190615835777116,0.0,0.0,4.0,0.7777777777777777
DF62EF03-DA30-E70A-CA31-03A029C9610A,0.5116279069767442,0.346875,0.30555555555555547,0.5500474425840707,0.5017782328856888,0.33850166556315475,0.08249415232691822,0.14447931784229998,0.2085763583333333,0.0,0.091435222222222,0.5166666666666667,0.0,0.09580680487330481,0.12820085430429526,0.04670004213038481,0.0,0.0,0.0428240833333333,0.20562292308784158,0.03291643547675649,0.0,0.13192200564792736,0.096067228122803,0.05626723613929524,0.8038461666666666,0.14624877499909264,0.4666666666666666,0.06282277951071076,0.05761279572613718,0.14402450580645157,0.833333333333333,0.0,4.0,0.8253968253968254
