[control]player_id,Time_Index,playerScore,playerHasCollisions,playerIsCollidingAbove,playerIsCollidingBelow,playerIsCollidingLeft,playerIsCollidingRight,playerIsFalling,playerIsGrounded,playerIsJumping,playerSpeedX,playerSpeedY,playerDeltaDistance,playerHealth,playerDamaged,playerPointPickup,playerPowerPickup,playerHasPowerup,playerKillCount,visibleBotCount,botHasCollisions,botIsCollidingBelow,botIsCollidingLeft,botIsCollidingRight,botIsFalling,botIsGrounded,botSpeedX,botSpeedY,botDeltaDistance,botHealth,botPlayerDistance,pickUpsVisible,pickUpPlayerDisctance,playerDeath,Cluster,[output]arousal
D8D27F81-4F83-E10A-448A-735447867552,32,130.0,0.36584025,0.0049019583333333,0.320527,0.0247863083333333,0.0416666666666666,0.39950975,0.320527,0.5168300833333334,6.197739166666668,8.632514333333333,0.198126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.546875,8.020555,0.0,2.0,1.0
D8D27F81-4F83-E10A-448A-735447867552,33,130.0,0.4890819999999999,0.0,0.4730392727272727,0.0,0.1387031818181818,0.2438725454545454,0.4730392727272727,0.5038992727272728,9.014305454545454,7.4314909090909085,0.2104580727272727,1.0,0.0,0.0,0.0,1.0,0.0,0.1772727272727272,0.1256684545454545,0.1256684545454545,0.0,0.0,0.0561497272727272,0.1256684545454545,0.5159127272727272,0.0599697272727272,1.5905645454545452,0.1818181818181818,2.9354090909090917,0.2606060909090909,3.7193272727272726,0.0,2.0,0.5
D8D27F81-4F83-E10A-448A-735447867552,34,137.43058333333332,0.4043939083333334,0.0,0.3789649916666667,0.0,0.1026348333333333,0.2366363333333333,0.3789649916666667,0.5487860833333333,9.486426666666668,7.432165833333333,0.2485255416666666,1.0,0.0,0.0833333333333333,0.0,1.0,0.0,1.1386216666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,3.99924,0.0,0.0839914166666666,0.6666666666666666,6.221953333333333,0.2569444416666667,1.5905325,0.0,2.0,0.5
D8D27F81-4F83-E10A-448A-735447867552,35,140.0,0.4399223636363636,0.0,0.4217405181818181,0.0,0.0242424545454545,0.2802491818181818,0.4217405181818181,0.5964954545454546,8.199822727272727,9.66858181818182,0.2404740909090909,1.0,0.0,0.0,0.0,1.0,0.0,0.2969697272727272,0.2954545454545454,0.2954545454545454,0.0,0.0,0.0681818181818181,0.2954545454545454,1.540441818181818,0.0143960909090909,0.1913857545454545,0.3636363636363636,5.198072727272727,0.2307692727272727,4.164490909090909,0.0,2.0,0.5
D8D27F81-4F83-E10A-448A-735447867552,36,140.0,0.7035255833333333,0.0133547,0.6901709166666667,0.0,0.0,0.1589744166666666,0.6901709166666667,0.3167735833333333,1.1447513941666667,4.0023425,0.0997264616666666,1.0,0.0,0.0,0.0,1.0,0.0,1.551281666666667,0.8248626666666666,0.8213904166666666,0.0034722249999999,0.0,0.1786095916666666,0.8213904166666666,5.643930833333333,0.8962399166666666,0.1578516666666666,1.0,14.509641666666663,1.4166666666666667,11.337208333333333,0.0,2.0,0.5
D8D27F81-4F83-E10A-448A-735447867552,37,140.0,0.7036977272727273,0.013986,0.6897117272727272,0.0,0.0,0.1340326363636363,0.6897117272727272,0.3255457272727273,2.876992336363636,3.770895454545455,0.1239518903181818,1.0,0.0,0.0,0.0,1.0,0.0,2.011363636363636,0.7033285454545455,0.7033285454545455,0.0,0.0,0.2739441818181818,0.7033285454545455,5.615174545454545,1.5777394545454546,0.185561909090909,1.0,7.957397272727274,2.0,7.154556363636362,0.0,2.0,0.5
D8D27F81-4F83-E10A-448A-735447867552,38,140.0,0.803571425,0.0,0.803571425,0.0,0.0,0.0579975583333333,0.803571425,0.173076925,1.4353499833333332,2.030541,0.0612110333333333,1.0,0.0059523833333333,0.0,0.0,0.8035714166666666,0.0,1.2051283333333334,0.8972953333333334,0.8903509166666667,0.0069444416666666,0.0,0.1096490833333333,0.8903509166666667,5.534571666666667,0.788815,0.1198407916666666,1.0,3.348953083333333,2.0,8.729643333333335,0.0,2.0,0.0
D8D27F81-4F83-E10A-448A-735447867552,39,140.0,0.48076925,0.0128205,0.4679487499999999,0.0,0.0,0.3899572583333333,0.4679487499999999,0.1153845916666666,0.0,13.440989166666666,0.29086675,0.5705128333333334,0.0064102583333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.8173433333333335,0.0,0.1139806249999999,1.0,4.562265833333333,2.5705125,8.573514166666667,0.0833333333333333,2.0,0.0
D8D27F81-4F83-E10A-448A-735447867552,40,140.0,0.3777777499999999,0.0,0.3777777499999999,0.0,0.0,0.4954861666666666,0.3777777499999999,0.3277778333333333,4.508384166666667,18.27950166666667,0.5777165833333334,0.7708333333333334,0.0,0.0,0.0,0.0,0.0,0.2291666666666666,0.25,0.25,0.0,0.0,0.0,0.25,1.3903733333333337,0.0,0.0228024,0.25,2.5875583333333334,0.9791666666666666,6.952727500000001,0.0,2.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1331483333333333,0.0,0.0009881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,1,0.0,0.3534699916666666,0.0180776083333333,0.3174249166666666,0.0,0.0272266083333333,0.3518871666666666,0.3174249166666666,0.6948105083333335,7.879697500000002,10.098328333333331,0.1289329166666666,1.0,0.0,0.0,0.0,0.0,0.0,0.1080246666666666,0.0104166666666666,0.0104166666666666,0.0,0.0,0.0375,0.0104166666666666,0.4700241666666667,0.3280625,2.6526871916666668,0.1666666666666666,2.6745916666666667,0.089506175,0.3569701666666667,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,2,6.413043333333333,0.5967928833333335,0.0059523833333333,0.5908405000000001,0.0,0.0,0.22428375,0.5908405000000001,0.3183994166666666,1.574259701941733,5.2637575,0.0612482896666666,1.0,0.0,0.0833333333333333,0.0,0.0,0.0,1.0,0.9333333333333332,0.9333333333333332,0.0,0.0,0.0666666666666666,0.9333333333333332,5.9578225,0.1535908333333333,0.0583520583333333,1.0,8.017085,0.3586956666666667,1.3546300000000002,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,3,10.0,0.3754101833333332,0.01261905,0.3568387499999999,0.0,0.0059523833333333,0.3131613333333333,0.3568387499999999,0.5608730000000001,2.6493829583333333,7.857188333333332,0.08622415,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0066666666666666,0.0,0.0,1.0,5.9092075,0.0,0.0564640583333333,1.0,7.978535000000001,0.3154761666666666,1.1096283333333334,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,4,10.0,0.5240685181818182,0.0129870181818181,0.5110815545454546,0.0,0.0,0.3229131909090909,0.5110815545454546,0.229798009090909,5.586625636363636,5.654395454545455,0.0883392854545454,1.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.2786518181818181,0.3557311818181818,0.3557311818181818,0.0079051363636363,0.0,0.0079051363636363,0.3557311818181818,1.8435636363636363,0.0199876363636363,0.963878718181818,0.3596838181818182,4.255121818181818,1.7922081818181816,6.161056363636363,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,5,30.343008333333337,0.4295121666666666,0.0,0.4133831666666667,0.016129,0.0,0.1960075,0.4133831666666667,0.5957247499999999,4.444147750000001,7.076814166666666,0.0908751083333333,1.0,0.0,0.25,0.0833333333333333,0.79,0.0,0.1439505833333333,0.25,0.25,0.0,0.0,0.0,0.25,1.4882775,0.0,0.0149797583333333,0.25,4.86915,1.7556989166666668,4.858756666666667,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,6,50.0,0.80798775,0.0,0.80798775,0.0,0.0,0.19201225,0.80798775,0.0,1.87552004044025,2.6425763916666667,0.0317025929166666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,7,50.0,0.4360256666666667,0.0,0.4360256666666667,0.0,0.0,0.2730769166666666,0.4360256666666667,0.4201556916666667,6.562074,6.3572793333333335,0.0988250058333333,1.0,0.0,0.0,0.0,1.0,0.0833333333333333,0.6858974999999999,0.75,0.75,0.0,0.0066666666666666,0.0,0.75,4.400351666666666,0.0,0.0444815,0.75,9.498405833333337,0.0,0.0,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,8,50.0,0.2561109090909091,0.0,0.2561109090909091,0.0,0.0,0.3922878181818182,0.2561109090909091,0.4540513636363636,6.070169181818182,8.706594545454546,0.1308628545454545,1.0,0.0039525727272727,0.0,0.0,0.6640316363636364,0.0,1.7552447272727272,0.688343,0.688343,0.0080848,0.0,0.1513238090909091,0.688343,5.294815454545455,0.6621723636363636,1.560233336363637,1.0,8.737587272727273,0.0,0.0,0.0,1.0,0.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,9,50.0,0.3271605,0.0,0.3271605,0.0,0.0,0.56655925,0.3271605,0.0,0.4059616666666667,21.0833075,0.4137217583333334,0.3422068333333333,0.0034722249999999,0.0,0.0,0.0,0.0,1.3641975000000002,0.75,0.75,0.0,0.006956525,0.0,0.75,4.396405833333334,0.0,0.0460576916666666,0.75,4.3977208333333335,0.0,0.0,0.0833333333333333,1.0,0.0735294117647058
DA2856BC-D181-9AF0-DC9A-99A9444D5579,10,50.0,0.4848112166666667,0.0059523833333333,0.4639779166666667,0.0,0.3244047499999999,0.2711411916666666,0.4639779166666667,0.45063625,7.354399166666667,7.1016,0.0942314916666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2205882352941176
DA2856BC-D181-9AF0-DC9A-99A9444D5579,11,50.0,0.3901888,0.0059523833333333,0.3842364166666667,0.0,0.0,0.2797618833333333,0.3842364166666667,0.6007799166666666,9.6743225,8.3044775,0.1276208416666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2294117647058823
DA2856BC-D181-9AF0-DC9A-99A9444D5579,12,50.0,0.248191675,0.0,0.248191675,0.0,0.0,0.3673370833333333,0.248191675,0.4334335833333333,6.466810005,7.855240000000001,0.1221887583333333,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,1.3600375833333331,1.0,1.0,0.0064102583333333,0.0066666666666666,0.0,1.0,5.831198333333334,0.0,0.0608825416666666,1.0,9.58832,0.0,0.0,0.0,1.0,0.2867647058823529
DA2856BC-D181-9AF0-DC9A-99A9444D5579,13,50.0,0.3443798181818182,0.0,0.3443798181818182,0.0,0.0,0.3261934545454545,0.3443798181818182,0.5581056363636363,8.267152181818181,8.182030545454547,0.1213848909090909,1.0,0.0,0.0,0.0,0.0,0.0909090909090909,0.1644155454545454,0.1748251818181818,0.1748251818181818,0.0,0.0,0.006993009090909,0.1748251818181818,0.9507654545454546,0.0175702727272727,0.6589392454545455,0.1776859090909091,1.7805290909090912,0.0,0.0,0.0,1.0,0.3088235294117646
DA2856BC-D181-9AF0-DC9A-99A9444D5579,14,50.0,0.2265217083333333,0.0,0.2265217083333333,0.0,0.0,0.38557375,0.2265217083333333,0.78057375,5.266441583333332,9.395656666666667,0.1304309333333333,1.0,0.0,0.0,0.0,0.0,0.0833333333333333,1.712360833333333,0.47729725,0.4713448333333334,0.001984125,0.00396825,0.5286551666666667,0.4713448333333334,5.432148333333334,3.942440416666667,0.404899675,1.0,7.589194166666666,1.2968108333333337,10.972016666666669,0.0,1.0,0.5
DA2856BC-D181-9AF0-DC9A-99A9444D5579,15,54.745425,0.4507936333333333,0.0119047666666666,0.4388888583333333,0.0,0.0,0.2247024166666666,0.4388888583333333,0.5728174166666666,8.237424166666667,6.696197499999999,0.1087565833333333,1.0,0.0,0.25,0.0,0.0,0.0,0.0673076666666666,0.0674603333333333,0.0674603333333333,0.0,0.0,0.015873,0.0674603333333333,0.2779483333333333,0.0326868333333333,1.2874416666666666,0.0833333333333333,1.5182583333333337,4.195100833333333,9.484303333333337,0.0,1.0,0.5882352941176471
DA2856BC-D181-9AF0-DC9A-99A9444D5579,16,98.840575,0.2990424333333333,0.0059523833333333,0.29309005,0.0,0.0,0.3821480833333333,0.29309005,0.27678575,5.0966334416666665,8.087791666666666,0.1172438833333333,1.0,0.0,0.1666666666666666,0.0,0.0,0.1666666666666666,0.84,0.5,0.5,0.0,0.0,0.0,0.5,2.963800833333333,0.0,0.03232105,0.5,4.2782108333333335,0.476061525,2.5854825,0.0,1.0,0.5735294117647058
DA2856BC-D181-9AF0-DC9A-99A9444D5579,17,110.83336363636364,0.649913390909091,0.0,0.6208224818181818,0.0,0.029090909090909,0.2231168727272727,0.6208224818181818,0.2827056,5.993693727272728,5.385193636363637,0.0909212545454545,1.0,0.0,0.0909090909090909,0.0909090909090909,0.5416666363636363,0.0,0.5757575454545454,0.5959596363636364,0.5959596363636364,0.0,0.0,0.0404039999999999,0.5959596363636364,3.44889,0.0094311818181818,1.436001418181818,0.6363636363636364,6.153774545454547,2.458333636363637,7.146181818181819,0.0,1.0,0.5294117647058822
DA2856BC-D181-9AF0-DC9A-99A9444D5579,18,125.5655,0.4022989416666667,0.0,0.3427750833333333,0.0,0.059523775,0.3172672916666667,0.3427750833333333,0.5649630666666666,4.795300020833333,7.452142249999999,0.1002593833333333,1.0,0.0,0.1666666666666666,0.0,1.0,0.0833333333333333,0.21794875,0.25,0.25,0.0,0.0,0.0,0.25,1.5,0.0,0.0151051666666666,0.2447916666666666,1.1569066666666667,1.4434525,2.904520833333334,0.0,1.0,0.5147058823529411
DA2856BC-D181-9AF0-DC9A-99A9444D5579,19,140.0,0.5461729999999999,0.018247125,0.4966759166666667,0.03125,0.0,0.2855788333333333,0.4966759166666667,0.5160708333333334,5.9378400000000005,6.78369,0.10529155,1.0,0.0,0.0,0.0,1.0,0.0,1.215663333333333,0.6533166666666667,0.6533166666666667,0.0,0.0,0.0133500166666666,0.6533166666666667,3.7463091666666655,0.0306630833333333,0.8072356749999999,0.6666666666666666,7.778959166666667,2.736063333333333,6.380164166666666,0.0,1.0,0.7058823529411764
DA2856BC-D181-9AF0-DC9A-99A9444D5579,20,146.90975,0.6031944166666667,0.0,0.6031944166666667,0.0,0.0,0.1822993333333333,0.6031944166666667,0.1769444416666666,3.4834851778833387,3.903007916666666,0.0617807233333333,1.0,0.0,0.0833333333333333,0.0,1.0,0.0833333333333333,1.8549383333333336,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0616444916666666,1.0,5.753491666666668,2.3090275,6.615239166666665,0.0,1.0,0.7058823529411764
DA2856BC-D181-9AF0-DC9A-99A9444D5579,21,156.46099999999998,0.4511517272727273,0.0056818181818181,0.4125965454545454,0.0,0.0328733636363636,0.3220730818181818,0.4125965454545454,0.3000750727272727,5.4018675,6.703094463636364,0.0820371454545454,1.0,0.0,0.0909090909090909,0.0,1.0,0.0909090909090909,0.0029325545454545,0.0909090909090909,0.0909090909090909,0.0,0.0,0.0,0.0909090909090909,0.5454545454545454,0.0,0.0045415727272727,0.0,0.1782790909090909,2.312906363636364,8.374368181818182,0.0,1.0,0.8823529411764706
DA2856BC-D181-9AF0-DC9A-99A9444D5579,22,173.09033333333332,0.3455004,0.0,0.3455004,0.0,0.0,0.2795656666666666,0.3455004,0.4703091666666667,5.936744666666666,8.141225,0.0945147916666666,1.0,0.0,0.1666666666666666,0.0,1.0,0.0,0.2532049999999999,0.0478395083333333,0.0478395083333333,0.0,0.0,0.0244984166666666,0.0478395083333333,0.643345,0.3423656666666666,0.6722098333333334,0.1666666666666666,2.7588666666666666,1.6909608333333337,10.667305833333332,0.0,1.0,0.9705882352941176
DA2856BC-D181-9AF0-DC9A-99A9444D5579,23,186.73916666666665,0.409035125,0.0,0.33985775,0.0,0.069177375,0.368950225,0.33985775,0.2943376666666666,4.938321164166667,7.0802863333333335,0.10735935,1.0,0.0033333333333333,0.0833333333333333,0.0,0.81,0.0833333333333333,1.6458333333333333,0.953125,0.953125,0.0,0.0,0.046875,0.953125,5.989011666666666,0.1616125,0.0639027166666666,1.0,6.708073250000001,0.3260869166666666,1.4574658333333332,0.0,1.0,0.9705882352941176
DA2856BC-D181-9AF0-DC9A-99A9444D5579,24,190.0,0.1220055083333333,0.0,0.11559525,0.0064102583333333,0.0,0.6962565833333333,0.11559525,0.1866666666666666,1.86026475,23.229569166666664,0.27697765,0.3376190833333333,0.0033333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0551678083333333,1.0,7.7820375,0.0,0.0,0.0833333333333333,1.0,0.8823529411764706
DA2856BC-D181-9AF0-DC9A-99A9444D5579,25,190.0,0.5693834545454545,0.0,0.5631139090909091,0.0062695909090909,0.0,0.1550679090909091,0.5631139090909091,0.3363635454545454,6.402859999999999,5.45957,0.0852207418181818,1.0,0.0,0.0,0.0,0.0,0.0,0.2757575727272727,0.3636363636363636,0.3636363636363636,0.0,0.0,0.0,0.3636363636363636,2.1818181818181817,0.0,0.021239609090909,0.3636363636363636,5.496690909090909,0.0,0.0,0.0,1.0,0.7941176470588235
DA2856BC-D181-9AF0-DC9A-99A9444D5579,26,190.0,0.2998331,0.005747125,0.294085975,0.0,0.0,0.3968145,0.294085975,0.5788530833333333,5.859288936666666,9.352907166666666,0.1052839083333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1149425,0.2096391666666666,0.0,1.0,0.926470588235294
DA2856BC-D181-9AF0-DC9A-99A9444D5579,27,196.98716666666667,0.6535128333333334,0.0061728416666666,0.6294828333333333,0.0178571666666666,0.0448718333333333,0.2040484666666666,0.6294828333333333,0.2837498333333333,4.410514016666667,4.683252241666667,0.0698915591666666,1.0,0.0,0.0833333333333333,0.0833333333333333,0.349359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6506408333333331,4.770293333333333,0.0,1.0,1.0
DA2856BC-D181-9AF0-DC9A-99A9444D5579,28,210.0,0.2614326,0.0,0.2558770416666667,0.0055555583333333,0.0,0.350636275,0.2558770416666667,0.6568965833333333,7.952988583333334,10.013327833333332,0.1189111666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.250434166666666,0.0,1.0,0.926470588235294
DA2856BC-D181-9AF0-DC9A-99A9444D5579,29,210.0,0.308154175,0.0,0.2914874833333333,0.0,0.205555525,0.312903225,0.2914874833333333,0.6500895583333334,5.398737202499999,8.734354999999999,0.0902981166666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3555555833333333,4.727191666666667,0.0,1.0,0.8529411764705881
DA2856BC-D181-9AF0-DC9A-99A9444D5579,30,210.0,0.1980449272727272,0.0,0.0801563636363636,0.0,0.1178885636363636,0.8013685636363637,0.0801563636363636,0.0410557272727272,1.499160818181818,21.57923545454545,0.1688283909090909,0.2785923727272727,0.0,0.0,0.0,0.2785923727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909090909090909,1.0,0.7941176470588235
DA2856BC-D181-9AF0-DC9A-99A9444D5579,31,210.0,0.562289725,0.0,0.562289725,0.0,0.0,0.1839468583333333,0.562289725,0.3036738333333333,4.771695856666667,5.153191666666666,0.2035408591666666,1.0,0.0,0.0,0.0,0.0,0.0,0.1181003333333333,0.1666666666666666,0.1666666666666666,0.0,0.0,0.0,0.1666666666666666,1.0,0.0,0.0085410916666666,0.1666666666666666,2.8931916666666666,0.5188171666666667,8.92405,0.0,1.0,0.7941176470588235
DA2856BC-D181-9AF0-DC9A-99A9444D5579,32,215.22225,0.4439643666666666,0.0,0.4243565333333333,0.0,0.0196078333333333,0.3027935833333333,0.4243565333333333,0.5809465,5.271824191666667,8.195437499999999,0.0862740518333333,1.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47777775,3.1016116666666664,0.0,1.0,0.7941176470588235
DA2856BC-D181-9AF0-DC9A-99A9444D5579,33,220.0,0.39753025,0.0,0.39753025,0.0,0.0249999999999999,0.23634075,0.39753025,0.6107135,5.123266140675001,9.504575,0.0966791775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7941176470588235
DA2856BC-D181-9AF0-DC9A-99A9444D5579,34,220.0,0.3392921833333333,0.0,0.3392921833333333,0.0,0.0,0.3521101666666666,0.3392921833333333,0.58514775,6.600500150666668,8.686099166666667,0.1121170583333333,1.0,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.2313034166666666,0.2313034166666666,0.0,0.0,0.1551068666666666,0.2313034166666666,2.1614470000000003,0.6111481666666667,1.711285225,0.5,6.1812741666666655,0.5583333333333333,6.2659650000000005,0.0,1.0,0.7205882352941175
DA2856BC-D181-9AF0-DC9A-99A9444D5579,35,221.88090909090909,0.2049111363636363,0.0,0.2049111363636363,0.0,0.0,0.3503270909090909,0.2049111363636363,0.7648903636363635,4.622512961818182,7.894222727272728,0.1004766272727272,1.0,0.0,0.0909090909090909,0.0,0.0,0.1818181818181818,0.6053246363636364,0.4545454545454545,0.4545454545454545,0.0,0.0,0.0,0.4545454545454545,2.727272727272727,0.0,0.027853309090909,0.4545454545454545,1.8947736363636365,0.8119122727272727,4.796215454545454,0.0,1.0,0.7764705882352941
DA2856BC-D181-9AF0-DC9A-99A9444D5579,36,232.0555833333333,0.5325267833333334,0.0111111166666666,0.5214156666666666,0.0,0.0,0.27858425,0.5214156666666666,0.388082475,8.084720833333334,6.055849166666667,0.0981099416666666,1.0,0.0,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6083333333333333,3.0023891666666667,0.0,1.0,0.8235294117647058
DA2856BC-D181-9AF0-DC9A-99A9444D5579,37,240.0,0.4501792583333333,0.0,0.447401425,0.0,0.002777775,0.288440825,0.447401425,0.3626344166666667,9.860863333333334,7.671434166666667,0.118834825,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.838235294117647
DA2856BC-D181-9AF0-DC9A-99A9444D5579,38,240.0,0.410951775,0.0064102583333333,0.4045414833333333,0.0,0.0,0.2282040833333333,0.4045414833333333,0.6085826666666666,6.290214583333333,7.884546666666666,0.1105000858333333,1.0,0.0,0.0,0.0,0.0,0.0,1.7390294166666669,0.6441488333333334,0.6428861666666666,0.0012626249999999,0.0,0.2371850083333333,0.6428861666666666,4.808103333333333,1.1325556583333334,0.1132687083333333,0.9166666666666666,11.239449166666663,1.4929262916666666,8.786876666666666,0.0,1.0,0.838235294117647
DA2856BC-D181-9AF0-DC9A-99A9444D5579,39,248.4090909090909,0.3664181818181818,0.0,0.3664181818181818,0.0,0.0,0.2850772727272727,0.3664181818181818,0.5352766363636363,4.91970365065,7.547546363636363,0.1050623181818181,1.0,0.0,0.0909090909090909,0.0,0.0,0.0,1.9878863636363635,0.6643203636363637,0.6609348181818183,0.0018181818181818,0.0015674,0.3390651818181818,0.6609348181818183,5.535727272727272,2.396318727272727,0.0720689181818181,1.0,10.071915454545454,1.1590909090909092,9.566187272727271,0.0,1.0,0.8823529411764706
DA2856BC-D181-9AF0-DC9A-99A9444D5579,40,250.0,0.3507874,0.022823323076923,0.3279640769230769,0.0,0.0,0.4330954615384615,0.3279640769230769,0.6835416153846153,6.4660400000000005,10.147136153846152,0.1299004076923077,1.0,0.0,0.0,0.0,0.0,0.0769230769230769,0.4203296923076923,0.4615384615384615,0.4615384615384615,0.0,0.0,0.0,0.4615384615384615,2.65948,0.0,0.0258529615384615,0.4615384615384615,1.5055646153846154,2.405113846153846,7.132944615384616,0.0,1.0,0.7058823529411764
DBA0C8C4-AE05-772F-2E53-E6167F8ACB77,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.15616,0.0,0.0012865083333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7037560100921945
DBA0C8C4-AE05-772F-2E53-E6167F8ACB77,1,0.0,0.4400622083333333,0.0110479833333333,0.4185975833333333,0.0,0.0104166666666666,0.3337440416666666,0.4185975833333333,0.4950027916666666,7.884219416666667,7.414432499999999,0.124781585,1.0,0.0,0.0,0.0,0.0,0.0,0.2596154166666666,0.08574875,0.08574875,0.0,0.0,0.1497585,0.08574875,1.329032166666667,0.5621508333333333,7.0740459583333335,0.3333333333333333,4.807641666666666,0.22727275,0.9507583333333331,0.0,2.0,0.6369214656873934
