[control]player_id,Time_Index,playerStanding,playerScore,playerSpeed,playerIsGrounded,playerIsMidAir,playerIsLooping,playerIsCrashing,playerIsOffRoad,playerGasPedal,playerSteering,playerLap,playerDistanceToWayPoint,playerDeltaDistance,playerDeltaRotation,playerRespawn,visibleBotCount,botStanding,botScore,botSpeed,botIsGrounded,botIsLooping,botIsOffRoad,botIsCrashing,botGasPedal,botSteering,botLap,botDistanceToWayPoint,botDeltaDistance,botDeltaRotation,botPlayerDistance,botRespawn,visibleLoopCount,Cluster,[output]arousal
C5DC661F-E2D6-2B65-4765-77C8B81D2488,31,1.0,18.263636363636365,37.58157272727273,1.0,0.0,0.0,0.0363636363636363,0.509090909090909,1.0,-0.7844390909090909,2.0,64.56421818181818,0.7709713636363635,1.356922090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0151515454545454,2.0,0.9093367588398348
C5DC661F-E2D6-2B65-4765-77C8B81D2488,32,1.0,19.0,34.898875,1.0,0.0,0.0,0.0,0.3611110833333333,1.0,0.0677169958333333,2.0,93.38183333333332,0.7906193333333333,0.8825398083333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02777775,2.0,0.9077141504969236
C5DC661F-E2D6-2B65-4765-77C8B81D2488,33,1.0,19.795454545454547,51.31958181818182,1.0,0.0,0.0,0.0,0.0,1.0,0.0977867272727272,2.0,254.46076363636365,1.1831563636363631,0.371877609090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.8764789398958825
C5DC661F-E2D6-2B65-4765-77C8B81D2488,34,1.0,20.0,58.65549166666667,1.0,0.0,0.0,0.0,0.0,1.0,-0.0298147933333333,2.0,170.61086666666665,1.3166041666666666,0.1257238691666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.969697,2.0,0.8395646000946521
C5DC661F-E2D6-2B65-4765-77C8B81D2488,35,1.0,20.59848181818182,64.14401818181818,1.0,0.0,0.0,0.0,0.0,1.0,-0.1853004272727273,2.0,83.69576363636365,1.3387036363636364,0.4021729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554778272727273,2.0,0.8111689540937056
C5DC661F-E2D6-2B65-4765-77C8B81D2488,36,1.0,21.666666666666668,35.7408,1.0,0.0,0.0,0.0,0.3075757583333333,1.0,-0.3166399166666666,2.0,110.23281666666666,0.7906814166666667,0.7743764525000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809524166666667,2.0,0.8035967818267865
C5DC661F-E2D6-2B65-4765-77C8B81D2488,37,1.0,22.0,50.5819,1.0,0.0,0.2454545454545454,0.0564468181818181,0.0,1.0,-0.0918982727272727,2.0,77.98469999999999,1.182481,1.0718135363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556149999999999,2.0,0.8679602460955986
C5DC661F-E2D6-2B65-4765-77C8B81D2488,38,1.0,22.638891666666662,54.86123333333334,0.9555555833333336,0.0444444166666666,0.23076925,0.0802406166666666,0.6111110833333333,1.0,0.4862376158333334,2.0,179.0520333333333,1.2373765833333332,1.87389525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698718,2.0,0.9465943427136044
C5DC661F-E2D6-2B65-4765-77C8B81D2488,39,1.0,23.0,42.5793,1.0,0.0,0.0,0.0,0.1818181818181818,1.0,-0.1842285636363636,2.0,188.84154545454547,0.884253090909091,0.6338077272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7454545454545454,2.0,0.9474680548982488
C5DC661F-E2D6-2B65-4765-77C8B81D2488,40,0.7777777777777778,17.88888888888889,49.082988888888885,0.7777777777777778,0.2222222222222222,0.0,0.0,0.0,0.7777777777777778,0.0355583777777777,1.5555555555555556,47.75238888888888,1.016342222222222,0.5392674444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,2.0,0.9247515380974916
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,0,-0.923076925,0.0,0.0470627083333333,1.0,0.0,0.0,0.0,0.0,0.0187716666666666,0.0,0.0,205.14033333333336,0.0005967031666666,1.4182833333333334e-05,0.0,2.0,-0.9519230833333332,0.0,0.042692425,1.0,0.0,0.0,0.0,0.0115385,0.0096154166666666,0.0,191.10291666666663,0.0005471746666666,2.792558333333333e-05,20.687975,0.0,1.0,3.0,0.125
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,1,2.4166666666666665,0.0,43.878508333333336,1.0,0.0,0.0,0.0192307583333333,0.0,1.0,0.3279725591666667,0.0,153.18370833333333,0.8622680833333333,0.5902016,0.0,2.056196416666667,2.1773525,0.0,34.100316666666664,1.0,0.0,0.0,0.0,0.6464268333333334,0.3839330833333332,0.0,153.29425,0.67291825,0.4891105093333334,14.469167500000005,0.0,0.8988095,3.0,0.125
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,2,1.5393945454545457,0.0,33.39995454545454,1.0,0.0,0.0,0.006493509090909,0.5998376363636364,0.9057642727272728,-0.3313181818181818,0.0,45.11655454545456,0.594144,0.4897133363636363,0.0,0.8701305454545455,1.1624127272727274,0.0404858272727272,16.535218181818184,0.4545454545454545,0.0,0.0,0.0029325545454545,0.2358802727272727,-0.3193902727272727,0.0,19.03481818181818,0.2909749090909091,0.3256200854545454,4.48176,0.0,0.0,3.0,0.375
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,3,2.8332725,0.8974359166666667,40.955558333333336,1.0,0.0,0.0,0.0059523833333333,0.0,0.8795333583333335,-0.284468875,0.0,137.10618333333332,0.7951564166666666,1.0656973083333334,0.0,2.5491758333333334,2.489755,0.9180689166666666,33.552575000000004,1.0,0.0,0.0,0.0029761916666666,0.6115311666666666,-0.2703328333333333,0.0,138.63306666666668,0.6572245,0.6816464999999999,21.67190833333333,0.0,0.2669414166666666,3.0,0.375
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,4,2.066666363636364,1.1030300000000002,33.05301818181818,1.0,0.0,0.0,0.0,0.5333333636363636,1.0,-0.4525586363636364,0.0,56.06301818181817,0.619639090909091,1.2336657272727274,0.0,1.054379418181818,2.5008018181818183,1.0871654545454543,38.43642727272727,1.0,0.0,0.0,0.0,0.5569851818181818,-0.4272172181818181,0.0,64.40161818181818,0.7308455454545455,0.7614379454545456,26.19061818181818,0.0,0.0,3.0,0.4166666666666667
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,5,1.5320516666666666,2.0,50.02309999999999,1.0,0.0,0.0,0.0,0.1822916666666666,1.0,-0.05089722,0.0,112.63340000000004,0.9742243333333336,0.7429893833333332,0.0,2.040153,2.6175333333333333,1.7972108333333334,33.83153333333333,0.9166666666666666,0.0,0.0,0.0,0.6386911666666667,-0.147914675,0.0,126.27768333333331,0.6723235833333332,0.3864751666666666,30.151858333333333,0.0,0.0,3.0,0.75
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,6,1.0,2.7355372727272727,39.6564,1.0,0.0,0.0,0.0,0.1363636363636363,1.0,-0.2831303363636364,0.0,67.04441818181819,0.7911476363636364,1.0494401090909091,0.0,1.8523323,2.5195909090909088,2.221212727272728,33.22603636363637,1.0,0.0,0.0,0.0,0.5711222727272728,-0.4786769090909091,0.0,52.60175454545454,0.6573644545454546,0.9624133636363638,45.49398181818182,0.0,0.0378788181818181,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,7,1.1025641666666666,3.7638891666666665,23.3193,0.7430555249999999,0.256944475,0.0,0.0647130166666666,0.1538461666666666,1.0,0.3853618333333333,0.0,274.695175,0.5086383666666666,1.4324392416666667,0.0,0.94658095,1.7098216666666666,1.6309525,23.086616666666668,0.5833333333333334,0.0,0.0,0.0,0.3097439166666667,0.1083965,0.0,26.16306416666667,0.5054238333333333,0.5575892500000001,44.65179166666667,0.0,0.8104395833333333,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,8,3.810606363636363,4.0,14.500899090909089,0.6903581818181818,0.3096418181818182,0.0,0.009090909090909,0.0151515454545454,1.0,0.0682205999999999,0.0,361.7120000000001,0.5800920909090909,0.6407909636363636,0.0909090909090909,2.1553718181818184,2.3293454545454546,3.980303636363636,38.35682727272727,1.0,0.0,0.0,0.0032467545454545,0.7876190909090909,0.0309523636363636,0.0,306.69918181818184,0.9248785454545456,0.1168184254545454,48.16364545454546,0.0,0.1336088181818182,3.0,0.8333333333333334
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,9,4.0,4.0,44.82114166666667,1.0,0.0,0.0,0.0,0.0,1.0,-0.0237829958333333,0.0,266.8174166666667,1.017475916666667,0.0646436166666666,0.0,1.3345955833333332,1.8122549999999995,3.0,37.04546666666666,0.75,0.0,0.0,0.0,0.6,0.0,0.0,135.4315,0.8498448333333334,0.00371201025,54.58323333333333,0.0,0.4236111083333333,3.0,0.8333333333333334
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,10,3.979020909090909,4.0,62.63900000000002,1.0,0.0,0.0,0.0,0.0,1.0,0.0193239454545454,0.0,103.41808181818182,1.3939527272727277,0.1111475745454545,0.0,1.538673181818182,2.125420909090909,3.942761818181818,44.460845454545456,0.9090909090909092,0.0,0.0,0.0,0.7205387272727273,0.010101009090909,0.0,93.39553636363638,0.9668936363636365,0.0294801157272727,49.10299090909091,0.0,0.783683,3.0,0.8333333333333334
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,11,3.0,4.9358975,54.36931666666667,1.0,0.0,0.0,0.0,0.0,0.7350819,-0.4658256,0.0,75.91594166666668,1.0828430833333336,0.79302979,0.0,2.4070516666666664,2.2002675000000003,5.071428333333333,43.85976666666667,1.0,0.0,0.0,0.0,0.6280956666666667,-0.3987438333333333,0.0,75.76936666666667,0.8674749166666665,0.6155003333333334,41.09463333333333,0.0,0.4757326416666667,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,12,2.5903272727272726,5.755244545454546,34.95439090909091,1.0,0.0,0.0,0.0,0.3636363636363636,1.0,-0.1955540972727272,0.0,112.38757272727274,0.7408847272727273,0.6523138545454545,0.0,1.8379945454545457,2.92478,5.734265454545454,37.9177,1.0,0.0,0.0,0.0,0.6106198181818181,-0.4734502727272727,0.0,113.58767272727272,0.8139669999999999,0.774269090909091,27.159672727272724,0.0,0.8537295727272727,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,13,2.8566241666666667,6.0,61.52834166666667,0.6428571666666666,0.3571428333333333,0.68690475,0.0977105833333333,0.0,1.0,-0.1084853891666666,0.0,60.86921666666666,1.30988275,1.55929525,0.0,1.3272360833333332,2.5140716666666667,5.583333333333333,65.70270833333333,0.9166666666666666,0.5337496666666667,0.0576923333333333,0.066597525,0.705425,-0.0184887249999999,0.0,82.058125,1.3495241666666666,2.941094242,32.8329,0.0,0.37222225,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,14,3.391608181818182,6.622377272727272,15.184804545454544,0.0,1.0,0.0,0.016528909090909,0.0,0.8048079363636362,0.0,0.0,186.10873636363632,0.4336455909090909,1.7123909409090912,0.0909090909090909,2.1331842727272727,2.37453,6.781489090909091,29.945027272727277,0.8943597272727272,0.0191387272727272,0.2087041818181818,0.0551543727272727,0.6455097272727273,0.0176230999999999,0.0,188.8404,0.653694,1.2317057272727272,49.61246363636364,0.0,1.0,3.0,0.75
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,15,4.0,7.0,26.92408545454545,0.8512397272727273,0.1487602727272727,0.0,0.0,0.0,0.9884213636363636,0.017137,0.0,266.3321818181818,0.5937955545454545,0.2127424909090909,0.0,2.2210745454545457,2.3733254545454545,7.0,46.84523636363636,1.0,0.0,0.0,0.0,0.765524,-0.0751704,0.0,169.15663636363638,1.079921272727273,0.1683177818181818,97.46673636363636,0.0,1.0,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,16,4.0,7.0,67.17735833333332,1.0,0.0,0.0,0.0,0.0,1.0,-0.0476360166666666,0.0,109.2015,1.443855,0.1032551833333333,0.0,2.3151708333333336,2.3329175,7.4822275,51.97205,1.0,0.0,0.0,0.0,0.7072550833333334,0.1832508166666666,0.4822262583333332,102.15636666666666,1.1263790000000002,0.3703814166666666,98.104925,0.0,1.0,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,17,4.0,8.0,49.0129090909091,1.0,0.0,0.0,0.0129870181818181,0.0,0.7399728454545454,0.3279498,1.0,117.84342727272724,0.9876376363636364,0.6787202790909089,0.0,1.561438818181818,2.612264545454545,8.0,36.61153636363637,1.0,0.0,0.0,0.0157828181818181,0.5652888181818182,-0.1057943818181818,1.0,89.50111818181817,0.7330186363636362,0.8537059494545456,29.40030363636364,0.0,0.474026,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,18,4.0,8.24359,29.734308333333345,1.0,0.0,0.0,0.0055555583333333,0.0,1.0,-0.9241113333333332,1.0,70.9377925,0.57157925,0.8574906666666667,0.0,0.9991455,1.1143566666666669,5.916666666666667,24.359825,0.6666666666666666,0.0,0.0,0.0055555583333333,0.3610149166666667,0.0243322416666666,0.6666666666666666,76.81600000000002,0.4775969166666666,0.6395691666666666,48.29367083333333,0.0,0.403846175,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,19,4.0,9.0,10.033891818181816,0.674825181818182,0.3251748181818181,0.0,0.0,0.0,1.0,0.1157354363636363,1.0,177.67354545454546,0.4207404909090908,1.108895,0.0909090909090909,0.8656347272727273,1.9157781818181816,6.545454545454546,18.31918181818181,0.7272727272727273,0.0,0.0,0.0,0.3928467272727273,0.0949993272727272,0.7272727272727273,78.79823636363636,0.3448138181818181,0.6548637818181818,54.5876,0.0,0.3566433727272727,3.0,0.875
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,20,4.0,9.0,41.85768333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0673028483333333,1.0,127.4461916666667,0.7793108333333333,0.3573086333333333,0.0,0.96428575,3.0,9.0,39.113325,1.0,0.0,0.0,0.0,0.5851649166666668,-0.2605311666666667,1.0,60.88738333333334,0.7424747500000001,0.7500929683333334,67.99755,0.0,0.1309524166666666,3.0,0.875
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,21,4.0,9.661110833333334,33.5626,1.0,0.0,0.0,0.0,0.3311688333333333,0.7941742499999999,-0.4736694666666666,1.0,135.31619166666664,0.6755011666666667,0.8692533583333333,0.0,1.0889615833333333,2.596299166666667,9.166666666666666,33.084966666666666,0.9166666666666666,0.0,0.1212121666666666,0.0,0.5643800833333333,-0.11935275,0.9166666666666666,117.14295,0.7170054166666665,0.6955515166666667,64.38035,0.0,0.0384615,3.0,0.875
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,22,4.0,10.0,50.88954545454545,1.0,0.0,0.0,0.0,0.0,0.9293902727272728,0.1767314545454544,1.0,108.79771818181815,0.9720432727272726,0.7394184545454546,0.0,0.7897727272727273,2.4545454545454546,8.181818181818182,28.859490909090905,0.8181818181818182,0.0,0.0,0.0,0.5047381818181818,-0.2643250818181819,0.8181818181818182,42.731190909090905,0.5789112727272727,0.5008881909090909,59.35973636363637,0.0,0.0,3.0,0.75
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,23,4.0,10.15,27.294975000000004,1.0,0.0,0.0,0.0,0.280303,0.7420957499999999,-0.3272006666666667,1.0,38.85458166666667,0.6193952499999998,1.0210278333333331,0.0,0.92777775,3.0,11.058333333333332,38.61514999999999,1.0,0.0,0.0,0.0,0.6666667500000001,0.2424241666666666,1.0,83.68562500000002,0.8978095,0.6452579675,78.18350833333334,0.0,0.1212121666666666,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,24,4.0,11.409090909090908,32.70843272727273,0.9173553727272729,0.0826446272727272,0.0,0.0075757545454545,0.3159567363636364,0.9994413636363636,-0.0596025818181818,1.0,187.4706909090909,0.7303308545454545,1.116010363636364,0.0,0.4125344,1.9090909090909087,7.636363636363637,24.21043636363636,0.6363636363636364,0.0,0.0,0.0,0.509090909090909,0.0,0.6363636363636364,192.11954545454543,0.6428469090909091,0.0095500941818181,62.99924545454546,0.0,0.0,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,25,4.0,12.0,6.2151191818181815,0.6776859090909091,0.3223140909090909,0.0,0.009090909090909,0.0,0.9365596363636364,-0.2045436345454545,1.0,369.25109090909086,0.2806329909090909,0.4587005763636364,0.0909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1487603636363636,3.0,0.25
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,26,4.0,12.0,40.07305,1.0,0.0,0.0,0.0,0.0,1.0,-0.0268088608333333,1.0,300.13424999999995,0.9397054166666666,0.0779003533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1818181666666666,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,27,4.0,12.0,59.39631818181817,1.0,0.0,0.0,0.0,0.0,1.0,0.0272490499999999,1.0,154.0675,1.3343445454545453,0.0749906509090909,0.0,0.434573,1.6363636363636365,7.090909090909091,22.0583,0.5454545454545454,0.0,0.0,0.0,0.2878788181818181,-0.3712120909090908,0.5454545454545454,26.263654545454543,0.4756032727272727,0.6079693636363636,130.66645454545457,0.0,0.969697,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,28,4.0,12.660716666666668,63.20475,1.0,0.0,0.0,0.0,0.0,0.8606094999999999,-0.2500845,1.0,79.20731666666667,1.238846583333333,0.3642932883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698413,3.0,0.25
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,29,4.0,13.3697,37.31512727272727,1.0,0.0,0.0,0.0,0.0,0.8759466363636363,-0.4415758181818182,1.0,80.51006363636363,0.7313790909090908,1.0286634909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8969696363636364,3.0,0.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,30,4.0,14.0,78.26766666666667,1.0,0.0,0.4273809166666666,0.1020923333333333,0.0,1.0,-0.0554521333333333,1.0,83.67576666666666,1.6015658333333331,1.6131085499999998,0.0,0.0666666666666666,0.2152775,1.25,3.6410916666666666,0.0833333333333333,0.0,0.0,0.0,0.0666666666666666,0.0,0.0833333333333333,11.394833333333333,0.0723919166666666,0.0001039508333333,15.899500000000002,0.0,0.6872294166666667,3.0,0.25
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,31,4.0,14.811690909090911,31.384690909090907,0.8722943636363637,0.1277056363636363,0.0,0.0303030272727272,0.3376623636363636,1.0,0.3551283363636363,1.0,216.1460909090909,0.6781984545454546,0.9650755454545454,0.0,2.131952090909091,1.7045454545454546,12.76198181818182,36.33923636363636,0.8181818181818182,0.0,0.0,0.016528909090909,0.5608018181818182,0.1518064,1.3074181818181818,107.26562727272726,0.7753305454545455,0.3981322419999999,201.04963636363635,0.0,0.7599068181818183,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,32,4.0,15.0,52.33971666666668,1.0,0.0,0.0,0.0,0.0,1.0,-0.1654901383333333,1.0,163.82505833333332,1.1361479166666668,0.4889296666666666,0.0,1.23076925,2.838875,15.722366666666668,49.73524166666667,1.0,0.0,0.0,0.0,0.64454575,0.2800150333333333,1.7223658333333336,102.67050833333332,1.08799875,0.5383932671666667,197.373,0.0,1.0,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,33,4.0,15.625,61.23140833333334,1.0,0.0,0.0,0.0,0.0,0.9159556666666668,0.3178942983333333,1.625,99.38146666666664,1.2479244166666668,0.5102943999999999,0.0,0.5638889166666666,2.0,10.666666666666666,22.384866666666664,0.6666666666666666,0.0,0.0,0.0,0.3509157499999999,-0.4560439166666666,1.3333333333333333,31.839091666666672,0.4396060833333333,0.6903194916666666,70.36351666666668,0.0,0.7083333333333334,3.0,0.5
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,34,4.0,16.153845454545454,38.17995454545455,1.0,0.0,0.0,0.0,0.0,0.6384626545454546,-0.4779215272727272,2.0,60.43979727272727,0.686589909090909,0.8907197727272727,0.0,0.7123542454545454,2.1422927272727272,12.363636363636363,27.125054545454542,0.7272727272727273,0.0,0.0,0.0039525727272727,0.4133664545454545,0.082367,1.4545454545454546,87.33093636363635,0.529148090909091,0.609575,58.05577272727272,0.0,0.2797202818181818,3.0,0.75
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,35,4.0,17.0,48.795300000000005,1.0,0.0,0.0,0.0,0.13690475,1.0,-0.1613199166666666,2.0,95.424775,0.9067995833333334,0.5695059166666666,0.0,0.8642857500000001,2.75,15.666666666666666,32.431525,0.9166666666666666,0.0,0.0,0.0,0.5161477500000001,-0.4074329166666667,1.8333333333333333,54.16360333333333,0.6074901666666667,0.7660950833333334,55.42469166666668,0.0,0.1845238333333333,3.0,0.75
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,36,4.0,17.850645454545454,44.65272727272727,1.0,0.0,0.0,0.0,0.0,0.8854420000000001,-0.1471062272727273,2.0,136.95947272727275,0.9605779090909092,1.031126209090909,0.0,1.5974036363636364,2.6710290909090912,18.0,34.71003636363637,1.0,0.0,0.1148759999999999,0.0044345909090909,0.5954952727272727,-0.1310965454545454,2.0,98.98091818181818,0.7721470909090908,0.8874100545454546,67.37975454545455,0.0,0.0,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,37,3.375,18.227275,42.14859166666667,1.0,0.0,0.0,0.01875,0.0687499999999999,0.9490211666666668,-0.4572989583333333,2.0,60.391965,0.8339488333333334,1.014522995,0.0,1.2116794166666665,2.9571058333333333,16.966641666666664,31.71525,0.9166666666666666,0.0,0.0,0.0069444416666666,0.6116479166666667,-0.224681475,1.8333333333333333,92.33535833333332,0.6716775833333334,0.5494625466666666,31.08496083333333,0.0,0.0,3.0,1.0
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,38,3.0082645454545456,19.413227272727276,39.8358,0.9504132727272728,0.0495867272727272,0.0,0.0413222727272727,0.0,0.8963911818181818,0.3545630454545454,2.0,179.26697272727276,0.8730421181818181,1.045078072727273,0.0,0.8725899090909092,3.128341818181818,15.630636363636365,33.51653636363637,0.8181818181818182,0.0,0.0,0.0,0.5386673636363636,0.217434,1.6363636363636365,68.75557272727275,0.7312879999999999,0.5262417863636363,28.197127272727275,0.0,0.4214876363636364,3.0,0.75
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,39,4.0,20.0,10.957859999999998,0.6919191750000001,0.3080808249999999,0.0,0.0,0.0,1.0,0.138747625,2.0,364.87549999999993,0.3711461,1.2277565475,0.0833333333333333,0.55252525,2.0,13.333333333333334,26.295266666666667,0.6666666666666666,0.0,0.0,0.0,0.5333333333333333,0.0,1.3333333333333333,207.24400000000003,0.597763,0.0070575329999999,38.105325,0.0,0.2361110833333333,3.0,0.125
6B1E25A6-882B-DDD7-CE4F-4EC17A0906CF,40,4.0,20.0,45.1296,1.0,0.0,0.0,0.0,0.0,1.0,-0.00568225,2.0,275.75175,1.0365091666666668,0.1185879658333333,0.0,0.3503787499999999,1.25,8.333333333333334,22.275875,0.4166666666666667,0.0,0.0,0.0,0.3333333333333333,0.0,0.8333333333333334,58.78983333333333,0.5140049999999999,0.0038776259166666,48.236,0.0,0.3055555833333333,3.0,0.125
BD35F47E-4F73-8664-B165-98D2BF2CDA48,0,-0.8666666666666667,0.0,0.1285532583333333,1.0,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,0.0,205.184,0.0013422549999999,6.993608333333333e-05,0.0,2.0,-0.9166666666666666,0.0,0.1015219,1.0,0.0,0.0,0.0,0.02,0.0166666666666666,0.0,191.07575,0.0011260563333333,0.0004196166666666,20.760391666666667,0.0,1.0,3.0,0.0634057971014492
BD35F47E-4F73-8664-B165-98D2BF2CDA48,1,2.531468181818182,0.0,39.0453,1.0,0.0,0.0,0.0139860181818181,0.0,1.0,0.1520809454545454,0.0,160.6818181818182,0.7164402727272727,0.2570040727272727,0.0,2.075790909090909,2.06618,0.0,35.99657272727273,1.0,0.0,0.0,0.0,0.6966966363636363,0.2582585454545454,0.0,156.5770909090909,0.6638052727272727,0.3519279084545454,13.890518181818182,0.0,0.7727272727272727,3.0,0.217391304347826
BD35F47E-4F73-8664-B165-98D2BF2CDA48,2,2.489583333333333,0.0,32.597091666666664,1.0,0.0,0.0,0.0230158333333333,0.6064814166666667,1.0,0.0945829166666667,0.0,64.68734166666668,0.5792263333333333,0.9915531666666668,0.0,1.1088528333333334,2.158586666666667,0.0055555583333333,33.568774999999995,1.0,0.0,0.1296296666666666,0.003787875,0.4561803333333333,-0.2029834166666667,0.0,57.25974166666666,0.6105425833333333,1.0482773333333333,19.71845,0.0,0.281150775,3.0,0.6340579710144928
BD35F47E-4F73-8664-B165-98D2BF2CDA48,3,2.857142727272727,0.7212120909090909,45.044145454545465,1.0,0.0,0.0,0.006493509090909,0.0,1.0,-0.1922690909090909,0.0,104.5786418181818,0.8180431818181817,0.9084161545454544,0.0,2.196823636363636,1.97139,0.8602642727272727,35.7814,1.0,0.0,0.0,0.0,0.6177880909090908,-0.1070834727272727,0.0,125.56969090909092,0.6473221818181819,0.696645,33.09106363636364,0.0,0.2597402727272727,3.0,0.923913043478261
BD35F47E-4F73-8664-B165-98D2BF2CDA48,4,1.7175925,1.2824075,30.61444999999999,1.0,0.0,0.0,0.0,0.3853485833333332,1.0,-0.47859675,0.0,81.98321666666666,0.5254299166666666,0.8755660833333335,0.0,1.6543175,2.622778333333333,1.1570516666666666,33.41171666666667,1.0,0.0,0.0,0.0,0.6469598333333334,-0.2191064916666667,0.0,82.113625,0.5709165833333334,0.60938825,27.35684,0.0,0.0,3.0,0.8876811594202899
BD35F47E-4F73-8664-B165-98D2BF2CDA48,5,1.0,2.0,47.34737500000001,1.0,0.0,0.0,0.0,0.0,1.0,0.0551094,0.0,106.8777,0.7834938333333334,0.6907134666666667,0.0,0.9763888333333334,2.618185,1.5131575000000002,26.551016666666666,0.8333333333333334,0.0,0.0,0.007246375,0.5298209166666666,-0.3421143,0.0,102.73399999999998,0.4494174166666667,0.5474046833333333,46.88541666666666,0.0,0.0,3.0,1.0
